Time,time,xPos,yPos,yaw,xVel,yVel,zAngVel
13.478213548660278,13.478213548660278,-4.326096534729004,-10.87921142578125,-2.8832925611559386,1.0748489989347887,-0.40411545250405523,1.286620020866394
13.48849892616272,13.48849892616272,-4.350931167602539,-10.899569511413574,-2.9036443876308997,1.125463208987115,-0.3107985272100324,1.276410460472107
13.49833345413208,13.49833345413208,-4.360208034515381,-10.899393081665039,-2.8935512173091222,1.1094253458596526,-0.29407258662019775,1.263499140739441
13.508384704589844,13.508384704589844,-4.369297504425049,-10.899365425109863,-2.8835866353935526,1.0876326812067758,-0.2833611007604703,1.2448302507400513
13.518390417098999,13.518390417098999,-4.386793613433838,-10.899606704711914,-2.8645727903103713,1.0362847953650167,-0.26646757922180564,1.1572271585464478
13.528316974639893,13.528316974639893,-4.395230293273926,-10.89979076385498,-2.8555975183996316,1.0153866880648519,-0.26800139446419313,1.1119258403778076
13.53820013999939,13.53820013999939,-4.40353536605835,-10.899959564208984,-2.846841343840122,1.0003435355454673,-0.27743809327559454,1.084020733833313
13.548972845077515,13.548972845077515,-4.411759376525879,-10.900090217590332,-2.8381248562569747,0.9881820178399311,-0.28888354581586634,1.0800749063491821
13.560109615325928,13.560109615325928,-4.419914245605469,-10.900177001953125,-2.8292530129905074,0.9740500503996324,-0.30127573201973173,1.1009178161621094
13.568312644958496,13.568312644958496,-4.4279937744140625,-10.90022087097168,-2.820130769644616,0.9599084363180234,-0.3122123534610234,1.133824110031128
13.579859972000122,13.579859972000122,-4.443893909454346,-10.90013313293457,-2.800810605406905,0.9239197136649815,-0.34117337829311206,1.2318397760391235
13.58863377571106,13.58863377571106,-4.466739654541016,-10.927977561950684,-2.8092323353354636,0.9693880400104037,-0.28414942253940073,1.2934341430664062
13.59827971458435,13.59827971458435,-4.482611179351807,-10.928452491760254,-2.7863897462339127,0.9206321322407023,-0.32491535369147323,1.470670461654663
13.609071493148804,13.609071493148804,-4.490328788757324,-10.92849063873291,-2.7738102477559075,0.8899428832887054,-0.34748578012476966,1.5684738159179688
13.618300914764404,13.618300914764404,-4.497886657714844,-10.92835521697998,-2.7604490714028103,0.8578543630111684,-0.3743664612994571,1.666764259338379
13.630721092224121,13.630721092224121,-4.505283832550049,-10.928009033203125,-2.746436890947686,0.8218440204480514,-0.40516895829214683,1.7483783960342407
13.63828730583191,13.63828730583191,-4.519649505615234,-10.926549911499023,-2.7173345295460636,0.7510092197197316,-0.47450815797330365,1.8292282819747925
13.648295164108276,13.648295164108276,-4.526603698730469,-10.925436973571777,-2.7026996906195455,0.7113507224450493,-0.5053579908651165,1.8288764953613281
13.658459901809692,13.658459901809692,-4.533344268798828,-10.924092292785645,-2.688234318195981,0.6635841291956036,-0.5248818238878592,1.8082622289657593
13.668440818786621,13.668440818786621,-4.5458197593688965,-10.920907974243164,-2.660233881545191,0.546332914393059,-0.5269355234043867,1.729016661643982
13.678225994110107,13.678225994110107,-4.5458197593688965,-10.920907974243164,-2.660233881545191,0.546332914393059,-0.5269355234043867,1.729016661643982
13.688305854797363,13.688305854797363,-4.55654239654541,-10.917333602905273,-2.6335194722352426,0.42392171717341,-0.49970840230923835,1.6511071920394897
13.698402881622314,13.698402881622314,-4.569230079650879,-10.9361572265625,-2.65120121906971,0.42362922977095235,-0.4337789108008674,1.6114881038665771
13.708260774612427,13.708260774612427,-4.5736470222473145,-10.934667587280273,-2.638544703460425,0.3725181192906264,-0.419550275389874,1.5817722082138062
13.718296766281128,13.718296766281128,-4.581357002258301,-10.931583404541016,-2.6138452013363778,0.28064021935746847,-0.3904361509520174,1.5294994115829468
13.72824740409851,13.72824740409851,-4.584710121154785,-10.9299955368042,-2.601791170108096,0.2405202477846329,-0.3776341566375188,1.5066702365875244
13.738270282745361,13.738270282745361,-4.587765216827393,-10.92836856842041,-2.589893933718258,0.20194209726211293,-0.3662598801001899,1.4869675636291504
13.748401403427124,13.748401403427124,-4.590544700622559,-10.926688194274902,-2.5781213992918994,0.16556767251653828,-0.35764902199985177,1.4713537693023682
13.75892949104309,13.75892949104309,-4.595372200012207,-10.923110961914062,-2.5547085795787243,0.09784154602339024,-0.34446050344395335,1.460223913192749
13.768304824829102,13.768304824829102,-4.595372200012207,-10.923110961914062,-2.5547085795787243,0.09784154602339024,-0.34446050344395335,1.460223913192749
13.781089067459106,13.781089067459106,-4.599387168884277,-10.919268608093262,-2.5311145388281635,0.04507844495978557,-0.33366974471167876,1.4808282852172852
13.788259267807007,13.788259267807007,-4.628493309020996,-10.956270217895508,-2.5164258254140286,0.12138427441133415,-0.27419216269783714,1.5215102434158325
13.798383951187134,13.798383951187134,-4.628493309020996,-10.956270217895508,-2.5164258254140286,0.12138427441133415,-0.27419216269783714,1.5215102434158325
13.80835771560669,13.80835771560669,-4.632430553436279,-10.953970909118652,-2.491914422614139,0.09436535351728233,-0.24228284023801858,1.5193073749542236
13.818289518356323,13.818289518356323,-4.63414192199707,-10.952978134155273,-2.48007624121464,0.08015765166448023,-0.21064256804945256,1.4718137979507446
13.828343391418457,13.828343391418457,-4.635585308074951,-10.952188491821289,-2.4690312968737227,0.0647645642180583,-0.162870607240826,1.372511386871338
13.838215112686157,13.838215112686157,-4.637444972991943,-10.951498985290527,-2.450362616414443,0.04230340068154257,-0.04495112955849139,1.0819127559661865
13.848934173583984,13.848934173583984,-4.63783597946167,-10.951652526855469,-2.4430065950494133,0.034567762998373656,0.01352994985949368,0.9156630039215088
13.859521627426147,13.859521627426147,-4.637905597686768,-10.952126502990723,-2.4369816392629913,0.032273939329841,0.06596526501634113,0.7515256404876709
13.868476867675781,13.868476867675781,-4.637759208679199,-10.952897071838379,-2.432038002055539,0.04245548392147935,0.10326924133465755,0.6185653805732727
13.878235816955566,13.878235816955566,-4.637319087982178,-10.955061912536621,-2.423457708085091,0.07341904159836549,0.12713297303571164,0.5344319939613342
13.888533592224121,13.888533592224121,-4.6371684074401855,-10.956270217895508,-2.4188652167252327,0.08306863563360878,0.12277680396082549,0.5785284638404846
13.898274660110474,13.898274660110474,-4.658753871917725,-10.974754333496094,-2.4009502455294527,0.16351059596267206,0.10747179305951338,0.6683441996574402
13.908405542373657,13.908405542373657,-4.659607887268066,-10.977684020996094,-2.387700662958532,0.1649617331733531,0.09015661522791185,0.8750678300857544
13.918358087539673,13.918358087539673,-4.659607887268066,-10.977684020996094,-2.387700662958532,0.1649617331733531,0.09015661522791185,0.8750678300857544
13.928383827209473,13.928383827209473,-4.660531520843506,-10.98049545288086,-2.3721860955233858,0.1695872729867112,0.08151321214984411,0.9956167936325073
13.93836760520935,13.93836760520935,-4.6610894203186035,-10.981874465942383,-2.363708591101481,0.1769323947712075,0.06764024995943306,1.0572739839553833
13.948225498199463,13.948225498199463,-4.661764144897461,-10.983231544494629,-2.3548228638291224,0.186105125174185,0.05402266758456712,1.1081453561782837
13.96251630783081,13.96251630783081,-4.663438320159912,-10.985933303833008,-2.3361248912906456,0.20396417726756358,0.035037252562670006,1.1815849542617798
13.968351364135742,13.968351364135742,-4.663438320159912,-10.985933303833008,-2.3361248912906456,0.20396417726756358,0.035037252562670006,1.1815849542617798
13.97837519645691,13.97837519645691,-4.665250778198242,-10.988713264465332,-2.3168072641434145,0.20415136300400122,0.04202648141855069,1.2066295146942139
13.988592386245728,13.988592386245728,-4.666031837463379,-10.990124702453613,-2.307202799974392,0.1954980525073509,0.051773290045496745,1.2002696990966797
13.998371601104736,13.998371601104736,-4.665712356567383,-10.9815673828125,-2.2802367065919724,0.14215956537862154,0.042756035650739724,1.1558940410614014
14.00839114189148,14.00839114189148,-4.666110515594482,-10.9825439453125,-2.2713826143669276,0.12489571681223434,0.03822675544380099,1.1090787649154663
14.018326044082642,14.018326044082642,-4.666443824768066,-10.983380317687988,-2.263031051216431,0.106455314429745,0.02910864424174015,1.0499184131622314
14.02830958366394,14.02830958366394,-4.666987895965576,-10.984566688537598,-2.247843423443652,0.06629659533392798,0.005784277389102225,0.9410917162895203
14.038294553756714,14.038294553756714,-4.666987895965576,-10.984566688537598,-2.247843423443652,0.06629659533392798,0.005784277389102225,0.9410917162895203
14.048453569412231,14.048453569412231,-4.667344093322754,-10.984976768493652,-2.2330901439913147,0.01507691828597696,-0.020038453472341657,0.9498636722564697
14.060219764709473,14.060219764709473,-4.667477607727051,-10.98486042022705,-2.225500081010063,-0.008723798254036515,-0.04217776718680242,0.974720299243927
14.068612813949585,14.068612813949585,-4.667665004730225,-10.984509468078613,-2.2177069978228907,-0.027660493286913657,-0.06850501747301192,0.9999653100967407
14.078301906585693,14.078301906585693,-4.668349266052246,-10.983185768127441,-2.2016405241748935,-0.053946042118713455,-0.11867190378776864,1.0388941764831543
14.088438510894775,14.088438510894775,-4.6689324378967285,-10.978145599365234,-2.184315732884994,-0.07464548661373258,-0.14440676882706135,1.0825421810150146
14.100201845169067,14.100201845169067,-4.669505596160889,-10.976890563964844,-2.175377237769487,-0.09242988828799698,-0.16310259308862493,1.1266820430755615
14.108290910720825,14.108290910720825,-4.670119285583496,-10.97545337677002,-2.1662366417068917,-0.11152080102720692,-0.1752677524108918,1.1503269672393799
14.118361473083496,14.118361473083496,-4.671432018280029,-10.972039222717285,-2.1474384030434512,-0.15084579687606656,-0.20155927404775212,1.1866012811660767
14.129505634307861,14.129505634307861,-4.672105312347412,-10.970048904418945,-2.137989710961064,-0.17469185887874916,-0.21244104857724644,1.1844568252563477
14.138258218765259,14.138258218765259,-4.6727519035339355,-10.96788215637207,-2.128845333539668,-0.19636249215634402,-0.21486642926779048,1.1451969146728516
14.148309230804443,14.148309230804443,-4.673805236816406,-10.963062286376953,-2.112265576893948,-0.25242552607537366,-0.21116468550289347,1.0020684003829956
14.158422470092773,14.158422470092773,-4.673805236816406,-10.963062286376953,-2.112265576893948,-0.25242552607537366,-0.21116468550289347,1.0020684003829956
14.168392896652222,14.168392896652222,-4.674294948577881,-10.957408905029297,-2.0980046652545656,-0.32575430216212065,-0.19657829717109604,0.8521555662155151
14.178361654281616,14.178361654281616,-4.674254417419434,-10.954239845275879,-2.091683986786547,-0.3664624171021775,-0.1885637837183604,0.7895484566688538
14.188507795333862,14.188507795333862,-4.67400598526001,-10.950803756713867,-2.08580106084577,-0.41202158727634913,-0.1798926163575301,0.7347928285598755
14.198272705078125,14.198272705078125,-4.669907569885254,-10.95612907409668,-2.0700845034914193,-0.48849832446566627,-0.14291791304032428,0.711945652961731
