Time,time,xPos,yPos,yaw,xVel,yVel,zAngVel
100.486,100.486,5.913203239440918,0.007051345892250538,0.03969815373420715,1.5284781455993652,-0.004506096709519625,-0.03668041527271271
100.518,100.518,5.962091445922852,0.008796479552984238,0.04040498286485672,1.5333253145217896,-0.011256702244281769,0.022050801664590836
100.522,100.522,5.968213081359863,0.008994952775537968,0.04051375761628151,1.529946208000183,-0.011813301593065262,0.02641497552394867
100.526,100.526,5.974339008331299,0.009209888055920601,0.040529631078243256,1.532447338104248,-0.0070948731154203415,0.001958058448508382
100.53,100.53,5.980456352233887,0.009391900151968002,0.04075896367430687,1.5296834707260132,-0.017089124768972397,0.059147756546735764
100.546,100.546,6.004985809326172,0.01028008759021759,0.04097827896475792,1.5341962575912476,-0.010384947061538696,0.008579574525356293
100.566,100.566,6.035714149475098,0.011349445208907127,0.04124091938138008,1.540713906288147,-0.004888573661446571,-0.03624500706791878
100.57,100.57,6.041854381561279,0.011602993123233318,0.04142918065190315,1.535967469215393,0.0009155395091511309,0.04337272047996521
100.578,100.578,6.054171562194824,0.012025726959109306,0.04161904379725456,1.5395005941390991,-0.010536480695009232,0.011152783408761024
100.582,100.582,6.0603346824646,0.012258942238986492,0.0416436605155468,1.542127251625061,-0.00648261746391654,0.0055730706080794334
100.59,100.59,6.072668552398682,0.012677199207246304,0.04175344109535217,1.546060562133789,-0.005543649662286043,-0.03261636942625046
